1988,1,1,7,4,"1988-01-07","AA",19805,"AA","","7",15016,1501601,31123,"STL","St. Louis, MO","MO","29","Missouri",64,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,830,0,0,0,0,0,"0800-0859",0,0,0,0,1017,0,0,0,0,0,"1000-1059",1,"",0,107,0,0,1,550,3,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,8,5,"1988-01-08","AA",19805,"AA","","7",15016,1501601,31123,"STL","St. Louis, MO","MO","29","Missouri",64,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,830,830,0,0,0,0,"0800-0859",0,0,0,0,1017,1025,8,8,0,0,"1000-1059",0,"",0,107,115,0,1,550,3,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,9,6,"1988-01-09","AA",19805,"AA","","7",15016,1501601,31123,"STL","St. Louis, MO","MO","29","Missouri",64,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,830,831,1,1,0,0,"0800-0859",0,0,0,0,1017,1022,5,5,0,0,"1000-1059",0,"",0,107,111,0,1,550,3,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,10,7,"1988-01-10","AA",19805,"AA","","7",15016,1501601,31123,"STL","St. Louis, MO","MO","29","Missouri",64,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,830,832,2,2,0,0,"0800-0859",0,0,0,0,1017,1007,-10,0,0,-1,"1000-1059",0,"",0,107,95,0,1,550,3,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,11,1,"1988-01-11","AA",19805,"AA","","7",15016,1501601,31123,"STL","St. Louis, MO","MO","29","Missouri",64,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,830,828,-2,0,0,-1,"0800-0859",0,0,0,0,1017,1003,-14,0,0,-1,"1000-1059",0,"",0,107,95,0,1,550,3,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,12,2,"1988-01-12","AA",19805,"AA","","7",15016,1501601,31123,"STL","St. Louis, MO","MO","29","Missouri",64,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,830,830,0,0,0,0,"0800-0859",0,0,0,0,1017,1016,-1,0,0,-1,"1000-1059",0,"",0,107,106,0,1,550,3,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,13,3,"1988-01-13","AA",19805,"AA","","7",15016,1501601,31123,"STL","St. Louis, MO","MO","29","Missouri",64,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,830,834,4,4,0,0,"0800-0859",0,0,0,0,1017,1015,-2,0,0,-1,"1000-1059",0,"",0,107,101,0,1,550,3,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,14,4,"1988-01-14","AA",19805,"AA","","7",15016,1501601,31123,"STL","St. Louis, MO","MO","29","Missouri",64,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,830,831,1,1,0,0,"0800-0859",0,0,0,0,1017,1010,-7,0,0,-1,"1000-1059",0,"",0,107,99,0,1,550,3,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,15,5,"1988-01-15","AA",19805,"AA","","7",15016,1501601,31123,"STL","St. Louis, MO","MO","29","Missouri",64,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,830,829,-1,0,0,-1,"0800-0859",0,0,0,0,1017,1000,-17,0,0,-2,"1000-1059",0,"",0,107,91,0,1,550,3,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,16,6,"1988-01-16","AA",19805,"AA","","7",15016,1501601,31123,"STL","St. Louis, MO","MO","29","Missouri",64,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,830,831,1,1,0,0,"0800-0859",0,0,0,0,1017,1025,8,8,0,0,"1000-1059",0,"",0,107,114,0,1,550,3,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,17,7,"1988-01-17","AA",19805,"AA","","7",15016,1501601,31123,"STL","St. Louis, MO","MO","29","Missouri",64,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,830,828,-2,0,0,-1,"0800-0859",0,0,0,0,1017,1030,13,13,0,0,"1000-1059",0,"",0,107,122,0,1,550,3,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,18,1,"1988-01-18","AA",19805,"AA","","7",15016,1501601,31123,"STL","St. Louis, MO","MO","29","Missouri",64,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,830,830,0,0,0,0,"0800-0859",0,0,0,0,1017,1016,-1,0,0,-1,"1000-1059",0,"",0,107,106,0,1,550,3,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,19,2,"1988-01-19","AA",19805,"AA","","7",15016,1501601,31123,"STL","St. Louis, MO","MO","29","Missouri",64,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,830,829,-1,0,0,-1,"0800-0859",0,0,0,0,1017,1034,17,17,1,1,"1000-1059",0,"",0,107,125,0,1,550,3,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,20,3,"1988-01-20","AA",19805,"AA","","7",15016,1501601,31123,"STL","St. Louis, MO","MO","29","Missouri",64,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,830,826,-4,0,0,-1,"0800-0859",0,0,0,0,1017,1029,12,12,0,0,"1000-1059",0,"",0,107,123,0,1,550,3,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,21,4,"1988-01-21","AA",19805,"AA","","7",15016,1501601,31123,"STL","St. Louis, MO","MO","29","Missouri",64,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,830,829,-1,0,0,-1,"0800-0859",0,0,0,0,1017,1017,0,0,0,0,"1000-1059",0,"",0,107,108,0,1,550,3,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,22,5,"1988-01-22","AA",19805,"AA","","7",15016,1501601,31123,"STL","St. Louis, MO","MO","29","Missouri",64,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,830,828,-2,0,0,-1,"0800-0859",0,0,0,0,1017,1006,-11,0,0,-1,"1000-1059",0,"",0,107,98,0,1,550,3,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,23,6,"1988-01-23","AA",19805,"AA","","7",15016,1501601,31123,"STL","St. Louis, MO","MO","29","Missouri",64,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,830,829,-1,0,0,-1,"0800-0859",0,0,0,0,1017,1004,-13,0,0,-1,"1000-1059",0,"",0,107,95,0,1,550,3,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,24,7,"1988-01-24","AA",19805,"AA","","7",15016,1501601,31123,"STL","St. Louis, MO","MO","29","Missouri",64,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,830,828,-2,0,0,-1,"0800-0859",0,0,0,0,1017,1020,3,3,0,0,"1000-1059",0,"",0,107,112,0,1,550,3,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,25,1,"1988-01-25","AA",19805,"AA","","7",15016,1501601,31123,"STL","St. Louis, MO","MO","29","Missouri",64,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,830,828,-2,0,0,-1,"0800-0859",0,0,0,0,1017,1005,-12,0,0,-1,"1000-1059",0,"",0,107,97,0,1,550,3,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,26,2,"1988-01-26","AA",19805,"AA","","7",15016,1501601,31123,"STL","St. Louis, MO","MO","29","Missouri",64,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,830,829,-1,0,0,-1,"0800-0859",0,0,0,0,1017,959,-18,0,0,-2,"1000-1059",0,"",0,107,90,0,1,550,3,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,27,3,"1988-01-27","AA",19805,"AA","","7",15016,1501601,31123,"STL","St. Louis, MO","MO","29","Missouri",64,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,830,828,-2,0,0,-1,"0800-0859",0,0,0,0,1017,1008,-9,0,0,-1,"1000-1059",0,"",0,107,100,0,1,550,3,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,28,4,"1988-01-28","AA",19805,"AA","","7",15016,1501601,31123,"STL","St. Louis, MO","MO","29","Missouri",64,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,830,826,-4,0,0,-1,"0800-0859",0,0,0,0,1017,958,-19,0,0,-2,"1000-1059",0,"",0,107,92,0,1,550,3,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,29,5,"1988-01-29","AA",19805,"AA","","7",15016,1501601,31123,"STL","St. Louis, MO","MO","29","Missouri",64,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,830,830,0,0,0,0,"0800-0859",0,0,0,0,1017,1009,-8,0,0,-1,"1000-1059",0,"",0,107,99,0,1,550,3,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,30,6,"1988-01-30","AA",19805,"AA","","7",15016,1501601,31123,"STL","St. Louis, MO","MO","29","Missouri",64,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,830,831,1,1,0,0,"0800-0859",0,0,0,0,1017,1017,0,0,0,0,"1000-1059",0,"",0,107,106,0,1,550,3,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,31,7,"1988-01-31","AA",19805,"AA","","7",15016,1501601,31123,"STL","St. Louis, MO","MO","29","Missouri",64,11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,830,830,0,0,0,0,"0800-0859",0,0,0,0,1017,1034,17,17,1,1,"1000-1059",0,"",0,107,124,0,1,550,3,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,1,5,"1988-01-01","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,700,1,1,0,0,"0600-0659",0,0,0,0,800,802,2,2,0,0,"0800-0859",0,"",0,61,62,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,3,7,"1988-01-03","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,702,3,3,0,0,"0600-0659",0,0,0,0,800,754,-6,0,0,-1,"0800-0859",0,"",0,61,52,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,4,1,"1988-01-04","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,702,3,3,0,0,"0600-0659",0,0,0,0,800,810,10,10,0,0,"0800-0859",0,"",0,61,68,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,5,2,"1988-01-05","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,659,0,0,0,0,"0600-0659",0,0,0,0,800,758,-2,0,0,-1,"0800-0859",0,"",0,61,59,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,6,3,"1988-01-06","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,658,-1,0,0,-1,"0600-0659",0,0,0,0,800,802,2,2,0,0,"0800-0859",0,"",0,61,64,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,7,4,"1988-01-07","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,0,0,0,0,0,"0600-0659",0,0,0,0,800,0,0,0,0,0,"0800-0859",1,"",0,61,0,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,8,5,"1988-01-08","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,0,0,0,0,0,"0600-0659",0,0,0,0,800,0,0,0,0,0,"0800-0859",1,"",0,61,0,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,9,6,"1988-01-09","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,658,-1,0,0,-1,"0600-0659",0,0,0,0,800,804,4,4,0,0,"0800-0859",0,"",0,61,66,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,10,7,"1988-01-10","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,0,0,0,0,0,"0600-0659",0,0,0,0,800,0,0,0,0,0,"0800-0859",1,"",0,61,0,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,11,1,"1988-01-11","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,659,0,0,0,0,"0600-0659",0,0,0,0,800,755,-5,0,0,-1,"0800-0859",0,"",0,61,56,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,12,2,"1988-01-12","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,659,0,0,0,0,"0600-0659",0,0,0,0,800,754,-6,0,0,-1,"0800-0859",0,"",0,61,55,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,13,3,"1988-01-13","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,700,1,1,0,0,"0600-0659",0,0,0,0,800,800,0,0,0,0,"0800-0859",0,"",0,61,60,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,14,4,"1988-01-14","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,659,0,0,0,0,"0600-0659",0,0,0,0,800,755,-5,0,0,-1,"0800-0859",0,"",0,61,56,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,15,5,"1988-01-15","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,700,1,1,0,0,"0600-0659",0,0,0,0,800,804,4,4,0,0,"0800-0859",0,"",0,61,64,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,16,6,"1988-01-16","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,658,-1,0,0,-1,"0600-0659",0,0,0,0,800,800,0,0,0,0,"0800-0859",0,"",0,61,62,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,17,7,"1988-01-17","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,700,1,1,0,0,"0600-0659",0,0,0,0,800,756,-4,0,0,-1,"0800-0859",0,"",0,61,56,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,18,1,"1988-01-18","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,0,0,0,0,0,"0600-0659",0,0,0,0,800,0,0,0,0,0,"0800-0859",1,"",0,61,0,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,19,2,"1988-01-19","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,701,2,2,0,0,"0600-0659",0,0,0,0,800,818,18,18,1,1,"0800-0859",0,"",0,61,77,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,20,3,"1988-01-20","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,659,0,0,0,0,"0600-0659",0,0,0,0,800,759,-1,0,0,-1,"0800-0859",0,"",0,61,60,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,21,4,"1988-01-21","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,659,0,0,0,0,"0600-0659",0,0,0,0,800,804,4,4,0,0,"0800-0859",0,"",0,61,65,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,22,5,"1988-01-22","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,711,12,12,0,0,"0600-0659",0,0,0,0,800,809,9,9,0,0,"0800-0859",0,"",0,61,58,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,24,7,"1988-01-24","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,657,-2,0,0,-1,"0600-0659",0,0,0,0,800,757,-3,0,0,-1,"0800-0859",0,"",0,61,60,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,25,1,"1988-01-25","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,659,0,0,0,0,"0600-0659",0,0,0,0,800,802,2,2,0,0,"0800-0859",0,"",0,61,63,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,26,2,"1988-01-26","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,703,4,4,0,0,"0600-0659",0,0,0,0,800,756,-4,0,0,-1,"0800-0859",0,"",0,61,53,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,27,3,"1988-01-27","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,659,0,0,0,0,"0600-0659",0,0,0,0,800,757,-3,0,0,-1,"0800-0859",0,"",0,61,58,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,28,4,"1988-01-28","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,659,0,0,0,0,"0600-0659",0,0,0,0,800,752,-8,0,0,-1,"0800-0859",0,"",0,61,53,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,29,5,"1988-01-29","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,722,23,23,1,1,"0600-0659",0,0,0,0,800,821,21,21,1,1,"0800-0859",0,"",0,61,59,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,30,6,"1988-01-30","AA",19805,"AA","","8",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,12266,1226601,31453,"IAH","Houston, TX","TX","48","Texas",74,659,700,1,1,0,0,"0600-0659",0,0,0,0,800,757,-3,0,0,-1,"0800-0859",0,"",0,61,57,0,1,224,1,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
